,Smiles,He,H2,O2,N2,CO2,CH4,ONdist,CCdist,CNdist,HCdist
740282,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)[C@@H]%22[C@@H]%23C(=O)N(*)C(=O)[C@H]%24CC%25C[C@@H](C%21=O)[C@H]%22C%25[C@@H]%24%23)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.922467371005013,7.618412463647853,8.279013132060964,8.284430610466186,8.558740211274754,9.695641426544055,0.37132355615730983,-0.44278465847535653,0.6440606663092834,0.7815465829544748
740372,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22CC(C%21=O)C%21C%23CC(C(=O)N(*)C%23=O)C%22%21)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.901768141084444,7.583873271775949,8.238644453775825,8.291824537331264,8.52135047019827,9.663963292342183,0.31643587928976613,-0.46268193311438743,0.5863304121224009,0.7693931391651792
740247,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)[C@H]%22C%23CCC([C@H]%24C(=O)N(*)C(=O)[C@@H]%23%24)[C@H]%22C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.901768141084444,7.583873271775949,8.238644453775825,8.291824537331264,8.52135047019827,9.663963292342183,0.31643587928976613,-0.46268193311438743,0.5863304121224009,0.7693931391651792
740356,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22CC%23C(CC%22C%21=O)C%21C(=O)N(*)C(=O)C%23%21)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.901768141084444,7.583873271775949,8.238644453775825,8.291824537331264,8.52135047019827,9.663963292342183,0.31643587928976613,-0.46268193311438743,0.5863304121224009,0.7693931391651792
740313,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)[C@H]%22C%23CCC([C@@H]%24C(=O)N(*)C(=O)[C@H]%23%24)[C@H]%22C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.901768141084444,7.583873271775949,8.238644453775825,8.291824537331264,8.52135047019827,9.663963292342183,0.31643587928976613,-0.46268193311438743,0.5863304121224009,0.7693931391651792
740416,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22C%23CCC(C%24C(=O)N(*)C(=O)C%23%24)C%22C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.901768141084444,7.583873271775949,8.238644453775825,8.291824537331264,8.52135047019827,9.663963292342183,0.31643587928976613,-0.46268193311438743,0.5863304121224009,0.7693931391651792
740373,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)CC%22C%23CC(C%22C%21=O)C%21C(=O)N(*)C(=O)C%23%21)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.901768141084444,7.583873271775949,8.238644453775825,8.291824537331264,8.52135047019827,9.663963292342183,0.31643587928976613,-0.46268193311438743,0.5863304121224009,0.7693931391651792
740316,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22=C(C%21=O)[C@@]%21(C)C(C)=C(C)[C@]%22(C)C%21(C)Cc%21cccc(CC%22(C)[C@@]%23(C)C(C)=C(C)[C@]%22(C)C%22=C%23C(=O)N(*)C%22=O)c%21)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,7.035011614950978,7.670921774267097,8.197389648323535,8.509134813716097,8.510206496837245,9.793983518216564,0.05058932429031415,-0.608074155842965,0.35401744583879297,0.9053999080195885
740371,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22C%23C(=O)N(*)C(=O)C%23(C)C%22(C)C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.989190971117074,7.610315434784672,8.344727051792287,8.409188653104378,8.503657943189362,9.785554813069153,0.3238779400830196,-0.6086785255974445,0.44514754807690665,0.8250144334437672
740424,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22C%23(C)C(=O)N(*)C(=O)C%23C%22(C)C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.989190971117074,7.610315434784672,8.344727051792287,8.409188653104378,8.503657943189362,9.785554813069153,0.3238779400830196,-0.6086785255974445,0.44514754807690665,0.8250144334437672
740276,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)c%22cc%23c(cc%22C%21=O)C(C(F)(F)F)(C(F)(F)F)c%21cc%22c(cc%21O%23)C(=O)N(*)C%22=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,7.046555448580926,7.4072783788086065,8.14296384857909,8.298259939477289,8.500242549370634,9.591767857914313,0.19743224512978252,-0.41960276467615687,0.5514782522970667,0.5371924863272346
740325,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22C(C%21=O)[As](C)C%21C(=O)N(*)C(=O)C%21[As]%22C)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.935049570466979,7.585956222366958,8.252970804921134,8.325995642632115,8.482582829396698,9.700339055770387,0.2991197261113707,-0.5525337802642794,0.4999679676814833,0.8111485744287457
740240,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)CN(CCN%22CC(=O)N(*)C(=O)C%22)CC%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.9696392405781165,7.5307491305848995,8.260903226890742,8.385693376778175,8.482196220123658,9.763380745851197,0.24875448641255526,-0.616108759176321,0.43974975678556977,0.7323458626486328
740398,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22CCC%23C(=O)N(*)C(=O)C%23C%22C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.913469294217872,7.553994129882289,8.228961088681798,8.303971318082693,8.476133384865411,9.662786480722893,0.2928966195052143,-0.523877569003242,0.5133096605350461,0.7717514379937522
740391,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22CC(C%21=O)C%21C(=O)N(*)C(=O)CC%22%21)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.913469294217872,7.553994129882289,8.228961088681798,8.303971318082693,8.476133384865411,9.662786480722893,0.2928966195052143,-0.523877569003242,0.5133096605350461,0.7717514379937522
740333,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)[C@H]%22C[C@@H]%23C(=O)N(*)C(=O)[C@@H]%23C[C@H]%22C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.913469294217872,7.553994129882289,8.228961088681798,8.303971318082693,8.476133384865411,9.662786480722893,0.2928966195052143,-0.523877569003242,0.5133096605350461,0.7717514379937522
740242,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22CC%23C(=O)N(*)C(=O)C%23CC%22C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.913469294217872,7.553994129882289,8.228961088681798,8.303971318082693,8.476133384865411,9.662786480722893,0.2928966195052143,-0.523877569003242,0.5133096605350461,0.7717514379937522
740360,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)[C@H]%22C[C@H]%23C(=O)N(*)C(=O)[C@H]%23C[C@H]%22C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.913469294217872,7.553994129882289,8.228961088681798,8.303971318082693,8.476133384865411,9.662786480722893,0.2928966195052143,-0.523877569003242,0.5133096605350461,0.7717514379937522
740326,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)c%22cc%23c(cc%22C%21=O)C%21(C(C)C)c%22ccccc%22C%23(C(C)C)c%22cc%23c(cc%22%21)C(=O)N(*)C%23=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,7.066709561918595,7.386290007690824,7.991143315855679,8.370660529508418,8.471842183059746,9.488582380841411,-0.05358520165044012,-0.35559275289249515,0.4408433741022474,0.5354870309913298
740299,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)c%22cc%23c(cc%22C%21=O)C%21(C)c%22ccccc%22C%23(C)c%22cc%23c(cc%22%21)C(=O)N(*)C%23=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,7.102255241551606,7.430997626448333,8.023989256720474,8.42682075286087,8.466949378317116,9.536006737958354,-0.07110217557545928,-0.4097662448714221,0.37809616153949666,0.6045086615972501
740399,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN(C(C)=O)C(=O)c%21ccc(C(=O)N(*)C(C)=O)cc%21)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.9702492915714656,7.426755778480454,8.23125512739784,8.341859844668944,8.461260457973104,9.452927126583427,0.25770702946838786,-0.33453393021902444,0.4553983016228636,0.6041130545781277
740401,*C1CC(C)(C)CC(C)(CNNC2CC(C)(C)CC(C)(CNNC3CC(C)(C)CC(C)(CNNC4CC(C)(C)CC(C)(CNNC5CC(C)(C)CC(C)(CNNC6CC(C)(C)CC(C)(CNNC7CC(C)(C)CC(C)(CNNC8CC(C)(C)CC(C)(CNNC9CC(C)(C)CC(C)(CNNC%10CC(C)(C)CC(C)(CNNC%11CC(C)(C)CC(C)(CNNC%12CC(C)(C)CC(C)(CNNC%13CC(C)(C)CC(C)(CNNC%14CC(C)(C)CC(C)(CNNC%15CC(C)(C)CC(C)(CNNC%16CC(C)(C)CC(C)(CNNC%17CC(C)(C)CC(C)(CNNC%18CC(C)(C)CC(C)(CNNC%19CC(C)(C)CC(C)(CNNC%20CC(C)(C)CC(C)(CN%21C(=O)C%22C%23C(C)=CC(C)(C%24C(=O)N(*)C(=O)C%23%24)C%22C%21=O)C%20)C%19)C%18)C%17)C%16)C%15)C%14)C%13)C%12)C%11)C%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,6.888298283102033,7.555176141455094,8.191349009095857,8.275590074466729,8.457600132259863,9.60680355431751,0.2770272514883194,-0.493459411241953,0.5167403203108536,0.7919801737502139
